name,group,vote,Genre,Âge,District,affairVoteId
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20200904114402
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20200904114402
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20200904114402
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20200904114402
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20200904114402
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904114402
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200904114402
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200904114402
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904114402
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200904114402
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200904114402
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200904114402
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200904114402
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904114402
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904114402
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20200904114402
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904114402
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200904114402
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200904114402
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200904114402
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20200904114402
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904114402
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20200904114402
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20200904114402
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200904114402
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200904114402
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200904114402
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20200904114402
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20200904114402
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200904114402
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200904114402
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200904114402
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200904114402
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904114402
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200904114402
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904114402
Cilette CRETTON,AC,Aucun/Keine,F,75,Martigny,20200904114402
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904114402
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904114402
François GENOUD,VLR,Aucun/Keine,H,68,Sierre,20200904114402
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904114402
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904114402
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904114402
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904114402
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904114402
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904114402
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20200904114402
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904114402
