name,group,vote,Genre,Âge,District,affairVoteId
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201106100021
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106100021
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201106100021
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201106100021
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106100021
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201106100021
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106100021
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106100021
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201106100021
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106100021
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106100021
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201106100021
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106100021
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106100021
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106100021
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106100021
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106100021
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106100021
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106100021
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106100021
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106100021
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106100021
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106100021
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106100021
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106100021
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106100021
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106100021
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106100021
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106100021
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106100021
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106100021
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106100021
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106100021
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106100021
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106100021
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106100021
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106100021
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106100021
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106100021
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106100021
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106100021
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106100021
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106100021
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106100021
