name,group,vote,Genre,Âge,District,affairVoteId
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116150424
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116150424
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116150424
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116150424
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116150424
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201116150424
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201116150424
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116150424
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116150424
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116150424
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116150424
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116150424
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,35,Visp,20201116150424
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116150424
Fabian ZURBRIGGEN,SVPO,Abst./Enth.,H,46,Visp,20201116150424
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116150424
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116150424
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116150424
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116150424
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201116150424
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116150424
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116150424
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116150424
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116150424
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150424
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150424
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150424
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150424
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116150424
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150424
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150424
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150424
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150424
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150424
