name,group,vote,Genre,Âge,District,affairVoteId
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116124154
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116124154
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116124154
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116124154
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116124154
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116124154
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116124154
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116124154
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116124154
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116124154
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116124154
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116124154
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116124154
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116124154
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116124154
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116124154
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116124154
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116124154
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116124154
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116124154
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116124154
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116124154
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116124154
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116124154
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116124154
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116124154
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201116124154
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116124154
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116124154
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116124154
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116124154
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116124154
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116124154
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116124154
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116124154
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116124154
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116124154
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116124154
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116124154
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116124154
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116124154
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116124154
