name,group,vote,Genre,Âge,District,affairVoteId
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211123150319
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211123150319
Jean-Marc DUPONT,AdG,Oui/Ja,H,63,Martigny,20211123150319
Christian ESCHER,CSPO,Non/Nein,H,42,Brig,20211123150319
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211123150319
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211123150319
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211123150319
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211123150319
Mélanie FOLLONIER,VLR,Abst./Enth.,F,29,Hérens,20211123150319
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211123150319
Jérôme FORMAZ,UDC,Non/Nein,H,45,Entremont,20211123150319
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211123150319
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211123150319
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211123150319
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211123150319
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211123150319
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211123150319
Géraldine GIANADDA,VLR,Oui/Ja,F,54,Martigny,20211123150319
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211123150319
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211123150319
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,47,Brig,20211123150319
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211123150319
Lukas KALBERMATTEN,CVPO,Non/Nein,H,50,Westlich Raron,20211123150319
Dominik KNUBEL,CVPO,Non/Nein,H,41,Westlich Raron,20211123150319
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211123150319
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211123150319
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211123150319
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211123150319
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211123150319
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211123150319
Rainer MATHIER,CVPO,Non/Nein,H,64,Leuk,20211123150319
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211123150319
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211123150319
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211123150319
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211123150319
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211123150319
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211123150319
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211123150319
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211123150319
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211123150319
François QUENNOZ,UDC,Non/Nein,H,28,Sion,20211123150319
Damien RABOUD,UDC,Non/Nein,H,35,Monthey,20211123150319
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211123150319
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211123150319
Kurt REGOTZ,CSPO,Non/Nein,H,68,Brig,20211123150319
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211123150319
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211123150319
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211123150319
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211123150319
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211123150319
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211123150319
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211123150319
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211123150319
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211123150319
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211123150319
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211123150319
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211123150319
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211123150319
Flavio SCHMID,CSPO,Oui/Ja,H,36,Visp,20211123150319
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211123150319
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211123150319
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211123150319
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211123150319
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211123150319
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211123150319
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211123150319
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211123150319
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,28,Monthey,20211123150319
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211123150319
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211123150319
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211123150319
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211123150319
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211123150319
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211123150319
Leander WILLINER,CSPO,Non/Nein,H,68,Brig,20211123150319
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211123150319
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,36,Visp,20211123150319
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211123150319
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211123150319
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211123150319
Gaël BOURGEOIS,AdG,Aucun/Keine,H,38,Martigny,20211123150319
Chantal CARLEN,CVPO,Aucun/Keine,F,29,Goms,20211123150319
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211123150319
Damien CLERC,PDC,Aucun/Keine,H,40,Conthey,20211123150319
Alain DUBOSSON,UDC,Aucun/Keine,H,22,Monthey,20211123150319
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,46,Martigny,20211123150319
Ida HÄFLIGER,CSPO,Aucun/Keine,F,64,Visp,20211123150319
Ralph KUMMER,SVPO,Aucun/Keine,H,43,Brig,20211123150319
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211123150319
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211123150319
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211123150319
Romain UDRY,VLR,Aucun/Keine,H,29,Conthey,20211123150319
Joséphine WAEBER,PDC,Aucun/Keine,F,37,Sierre,20211123150319
