name,group,vote,Genre,Âge,District,affairVoteId
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20200904114218
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20200904114218
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20200904114218
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20200904114218
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20200904114218
Christine ROUX,PDC,Non/Nein,F,58,Sion,20200904114218
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20200904114218
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20200904114218
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20200904114218
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20200904114218
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20200904114218
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904114218
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20200904114218
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20200904114218
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20200904114218
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20200904114218
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20200904114218
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904114218
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20200904114218
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20200904114218
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904114218
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20200904114218
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20200904114218
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20200904114218
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904114218
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904114218
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20200904114218
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20200904114218
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20200904114218
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20200904114218
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20200904114218
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20200904114218
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20200904114218
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904114218
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904114218
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904114218
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904114218
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904114218
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904114218
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904114218
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904114218
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904114218
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904114218
