name,group,vote,Genre,Âge,District,affairVoteId
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201008142310
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008142310
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008142310
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008142310
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008142310
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008142310
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201008142310
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008142310
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008142310
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201008142310
Christelle HERITIER,VLR,Oui/Ja,F,35,Sion,20201008142310
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201008142310
Lukas JÄGER,SVPO,Oui/Ja,H,65,Leuk,20201008142310
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008142310
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008142310
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008142310
Ralph KUMMER,SVPO,Abst./Enth.,H,42,Brig,20201008142310
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201008142310
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008142310
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008142310
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008142310
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20201008142310
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008142310
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201008142310
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201008142310
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008142310
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008142310
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201008142310
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008142310
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008142310
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008142310
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201008142310
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008142310
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008142310
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008142310
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008142310
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008142310
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008142310
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201008142310
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201008142310
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008142310
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008142310
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008142310
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008142310
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008142310
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008142310
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008142310
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008142310
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201008142310
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008142310
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008142310
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201008142310
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008142310
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201008142310
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008142310
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008142310
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008142310
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008142310
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008142310
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008142310
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008142310
Georges VIONNET,LES VERTS,Abst./Enth.,H,66,Monthey,20201008142310
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008142310
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008142310
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008142310
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008142310
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201008142310
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201008142310
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008142310
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008142310
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008142310
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008142310
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201008142310
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008142310
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008142310
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008142310
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008142310
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008142310
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008142310
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008142310
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008142310
