name,group,vote,Genre,Âge,District,affairVoteId
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20200904103054
Flavio SCHMID,CSPO,Abst./Enth.,H,35,Visp,20200904103054
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20200904103054
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20200904103054
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20200904103054
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20200904103054
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20200904103054
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20200904103054
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20200904103054
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20200904103054
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20200904103054
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20200904103054
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20200904103054
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20200904103054
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20200904103054
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20200904103054
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20200904103054
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20200904103054
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20200904103054
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20200904103054
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20200904103054
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20200904103054
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20200904103054
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20200904103054
Lucile CURDY,AdG,Aucun/Keine,F,21,Conthey,20200904103054
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20200904103054
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20200904103054
Vincent LUYET,AC,Aucun/Keine,H,43,Sion,20200904103054
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20200904103054
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20200904103054
Johan ROCHEL,AC,Aucun/Keine,H,36,Monthey,20200904103054
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20200904103054
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20200904103054
