name,group,vote,Genre,Âge,District,affairVoteId
Géraldine GRANGES GUENOT,UDC,Non/Nein,F,47,Martigny,20221006150427
Vincent GÜNTHER,LES VERTS,Non/Nein,H,53,Martigny,20221006150427
Ida HÄFLIGER,CSPO,Non/Nein,F,65,Visp,20221006150427
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,48,Brig,20221006150427
Lukas JÄGER,SVPO,Non/Nein,H,67,Leuk,20221006150427
Lukas KALBERMATTEN,Die Mitte Oberwallis,Oui/Ja,H,51,Westlich Raron,20221006150427
Dominik KNUBEL,Die Mitte Oberwallis,Oui/Ja,H,42,Westlich Raron,20221006150427
Michael KREUZER,SVPO,Non/Nein,H,33,Visp,20221006150427
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,63,Leuk,20221006150427
Alain LÉGER,Le Centre,Oui/Ja,H,44,Martigny,20221006150427
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20221006150427
Damien LUISIER,Le Centre,Oui/Ja,H,29,Martigny,20221006150427
Vincent LUYET,AC,Oui/Ja,H,45,Sion,20221006150427
Natacha MARET,Le Centre,Oui/Ja,F,39,Entremont,20221006150427
Rainer MATHIER,Die Mitte Oberwallis,Non/Nein,H,65,Leuk,20221006150427
Thomas MATTER,CSPO,Non/Nein,H,56,Leuk,20221006150427
Kamy MAY,Le Centre,Oui/Ja,F,28,Entremont,20221006150427
Nicolas METTAN,Le Centre,Abst./Enth.,H,61,St-Maurice,20221006150427
Fabienne MURMANN,Die Mitte Oberwallis,Non/Nein,F,41,Leuk,20221006150427
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,65,Sierre,20221006150427
Claude NANÇOZ,VLR,Oui/Ja,H,70,Conthey,20221006150427
Bernard OBERHOLZER,AC,Oui/Ja,H,77,Monthey,20221006150427
Edmond PERRUCHOUD,UDC,Non/Nein,H,75,Sierre,20221006150427
Bernard PIGNAT,VLR,Oui/Ja,H,69,Monthey,20221006150427
Frédéric PITTELOUD,Le Centre,Oui/Ja,H,47,Hérens,20221006150427
Géraldine POUGET-ZUFFEREY,Le Centre,Oui/Ja,F,32,Sierre,20221006150427
Emilie PRAZ,AC,Oui/Ja,F,36,Sion,20221006150427
François QUENNOZ,UDC,Non/Nein,H,29,Sion,20221006150427
Damien RABOUD,UDC,Oui/Ja,H,36,Monthey,20221006150427
Pierre-Alain RAEMY,VLR,Oui/Ja,H,61,Sion,20221006150427
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20221006150427
Kurt REGOTZ,CSPO,Non/Nein,H,69,Brig,20221006150427
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20221006150427
Caroline REYNARD,PS-GC,Oui/Ja,F,26,Sion,20221006150427
Janine REY-SIGGEN,PS-GC,Oui/Ja,F,62,Sierre,20221006150427
Jean-Yves RIAND,AC,Oui/Ja,H,66,Sion,20221006150427
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20221006150427
Martine ROUILLER,AC,Oui/Ja,F,40,St-Maurice,20221006150427
Christine ROUX,Le Centre,Oui/Ja,F,60,Sion,20221006150427
Felix RUPPEN,Die Mitte Oberwallis,Non/Nein,H,61,Brig,20221006150427
Gérard SALAMIN,Le Centre,Non/Nein,H,59,Sierre,20221006150427
Mathieu SARRASIN,VLR,Oui/Ja,H,61,Entremont,20221006150427
Jean-Marc SAVIOZ,Le Centre,Oui/Ja,H,52,Sierre,20221006150427
Pierre SCHERTENLEIB,PS-GC,Oui/Ja,H,69,Sion,20221006150427
Flavio SCHMID,CSPO,Non/Nein,H,37,Visp,20221006150427
Gerhard SCHMID,ZUK-VS,Non/Nein,H,74,Östlich Raron,20221006150427
Remo SCHNYDER,SVPO,Non/Nein,H,48,Brig,20221006150427
Raymonde SCHOCH,VLR,Oui/Ja,F,71,St-Maurice,20221006150427
Alain SCHÖNBETT,VLR,Oui/Ja,H,67,Monthey,20221006150427
Martin SCHÜRCH,Die Mitte Oberwallis,Non/Nein,H,50,Visp,20221006150427
Ruth STALDER,VLR,Oui/Ja,F,60,Sion,20221006150427
Fabien THETAZ,PS-GC,Oui/Ja,H,36,Monthey,20221006150427
Bernard TROILLET,Le Centre,Oui/Ja,H,68,Martigny,20221006150427
Patrice TSCHOPP,Le Centre,Oui/Ja,H,70,Sion,20221006150427
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,29,Monthey,20221006150427
Romain UDRY,VLR,Oui/Ja,H,30,Conthey,20221006150427
Grégoire VANNAY,Le Centre,Oui/Ja,H,52,Monthey,20221006150427
Georges VIONNET,LES VERTS,Non/Nein,H,68,Monthey,20221006150427
Jenny VOEFFRAY,Le Centre,Oui/Ja,F,48,St-Maurice,20221006150427
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,47,Sion,20221006150427
Côme VUILLE,VLR,Oui/Ja,H,35,Monthey,20221006150427
Joséphine WAEBER,Le Centre,Oui/Ja,F,37,Sierre,20221006150427
Rafael WELSCHEN,Die Mitte Oberwallis,Non/Nein,H,34,Brig,20221006150427
Leander WILLINER,CSPO,Non/Nein,H,69,Brig,20221006150427
Jean ZERMATTEN,AC,Oui/Ja,H,74,Sion,20221006150427
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,37,Visp,20221006150427
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,48,Visp,20221006150427
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,42,Visp,20221006150427
Peter BÄHLER,SVPO,Aucun/Keine,H,69,Goms,20221006150427
Gaël BOURGEOIS,PS-GC,Aucun/Keine,H,39,Martigny,20221006150427
Christian ESCHER,CSPO,Aucun/Keine,H,43,Brig,20221006150427
Christelle HERITIER,VLR,Aucun/Keine,F,37,Sion,20221006150427
Marie ZUCHUAT,Le Centre,Aucun/Keine,F,35,Sion,20221006150427
