name,group,vote,Genre,Âge,District,affairVoteId
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116124333
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116124333
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116124333
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116124333
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116124333
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116124333
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116124333
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116124333
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116124333
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116124333
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116124333
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116124333
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116124333
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116124333
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116124333
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116124333
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116124333
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116124333
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116124333
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116124333
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116124333
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116124333
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116124333
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116124333
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116124333
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116124333
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116124333
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116124333
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116124333
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116124333
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116124333
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116124333
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116124333
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116124333
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116124333
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116124333
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116124333
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116124333
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116124333
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116124333
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116124333
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116124333
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201116124333
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116124333
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116124333
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116124333
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116124333
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116124333
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116124333
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116124333
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116124333
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116124333
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116124333
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116124333
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116124333
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116124333
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116124333
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116124333
