name,group,vote,Genre,Âge,District,affairVoteId
Narcisse CRETTENAND,VLR,Non/Nein,H,65,Martigny,20201116150201
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201116150201
Lucile CURDY,AdG,Non/Nein,F,21,Conthey,20201116150201
Alina DARBELLAY,LES VERTS,Non/Nein,F,53,Sion,20201116150201
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116150201
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20201116150201
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116150201
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201116150201
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116150201
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116150201
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116150201
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116150201
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201116150201
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201116150201
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116150201
Natascha FARQUET,VLR,Non/Nein,F,38,Martigny,20201116150201
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116150201
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201116150201
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116150201
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116150201
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201116150201
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116150201
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116150201
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201116150201
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201116150201
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201116150201
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116150201
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116150201
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116150201
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201116150201
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116150201
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116150201
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116150201
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116150201
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116150201
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116150201
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116150201
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116150201
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116150201
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116150201
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116150201
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116150201
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116150201
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116150201
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116150201
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116150201
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116150201
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116150201
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116150201
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116150201
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116150201
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116150201
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116150201
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116150201
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116150201
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116150201
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116150201
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116150201
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116150201
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116150201
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116150201
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201116150201
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116150201
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116150201
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116150201
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116150201
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116150201
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116150201
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116150201
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116150201
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116150201
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116150201
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116150201
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116150201
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116150201
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116150201
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116150201
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116150201
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116150201
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116150201
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116150201
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116150201
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116150201
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116150201
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116150201
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116150201
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116150201
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116150201
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116150201
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116150201
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116150201
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116150201
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116150201
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150201
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150201
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150201
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150201
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150201
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150201
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150201
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150201
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150201
