name,group,vote,Genre,Âge,District,affairVoteId
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116120349
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116120349
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116120349
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116120349
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116120349
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116120349
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20201116120349
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116120349
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116120349
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116120349
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116120349
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116120349
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116120349
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201116120349
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116120349
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116120349
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116120349
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116120349
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116120349
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116120349
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116120349
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116120349
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116120349
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116120349
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116120349
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116120349
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116120349
