name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201106135150
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201106135150
Florent FAVRE,PDC,Abst./Enth.,H,26,Conthey,20201106135150
Mélanie FOLLONIER,VLR,Abst./Enth.,F,28,Hérens,20201106135150
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201106135150
Jérôme FORMAZ,UDC,Abst./Enth.,H,44,Entremont,20201106135150
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201106135150
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201106135150
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201106135150
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201106135150
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106135150
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201106135150
Géraldine GRANGES-GUENOT,UDC,Abst./Enth.,F,45,Martigny,20201106135150
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201106135150
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201106135150
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201106135150
Lukas KALBERMATTEN,CVPO,Abst./Enth.,H,49,Westlich Raron,20201106135150
Dominik KNUBEL,CVPO,Non/Nein,H,40,Westlich Raron,20201106135150
Michael KREUZER,SVPO,Abst./Enth.,H,31,Visp,20201106135150
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106135150
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201106135150
Damien LUISIER,PDC,Abst./Enth.,H,27,Martigny,20201106135150
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201106135150
Natacha MARET,PDC,Abst./Enth.,F,37,Entremont,20201106135150
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201106135150
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201106135150
Kamy MAY,PDC,Abst./Enth.,F,26,Entremont,20201106135150
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106135150
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201106135150
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201106135150
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106135150
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201106135150
Géraldine POUGET-ZUFFEREY,PDC,Abst./Enth.,F,30,Sierre,20201106135150
François QUENNOZ,UDC,Abst./Enth.,H,27,Sion,20201106135150
Damien RABOUD,UDC,Abst./Enth.,H,34,Monthey,20201106135150
Pierre-Alain RAEMY,VLR,Abst./Enth.,H,59,Sion,20201106135150
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201106135150
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201106135150
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201106135150
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201106135150
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201106135150
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201106135150
Yann RODUIT,PDC,Abst./Enth.,H,46,Sion,20201106135150
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106135150
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201106135150
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106135150
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201106135150
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201106135150
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201106135150
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201106135150
Alain SCHÖNBETT,VLR,Abst./Enth.,H,65,Monthey,20201106135150
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201106135150
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201106135150
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201106135150
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106135150
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,27,Monthey,20201106135150
Romain UDRY,VLR,Abst./Enth.,H,28,Conthey,20201106135150
Grégoire VANNAY,PDC,Abst./Enth.,H,50,Monthey,20201106135150
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106135150
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201106135150
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201106135150
Côme VUILLE,VLR,Abst./Enth.,H,33,Monthey,20201106135150
Rafael WELSCHEN,CVPO,Abst./Enth.,H,32,Brig,20201106135150
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201106135150
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106135150
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106135150
Marie ZUCHUAT,PDC,Abst./Enth.,F,33,Sion,20201106135150
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106135150
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201106135150
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106135150
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106135150
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106135150
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106135150
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106135150
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106135150
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106135150
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106135150
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106135150
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106135150
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106135150
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106135150
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106135150
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106135150
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106135150
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106135150
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106135150
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106135150
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106135150
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106135150
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106135150
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106135150
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106135150
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106135150
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106135150
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106135150
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106135150
