name,group,vote,Genre,Âge,District,affairVoteId
Michael KREUZER,SVPO,Oui/Ja,H,32,Visp,20211007103010
Ralph KUMMER,SVPO,Oui/Ja,H,43,Brig,20211007103010
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007103010
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007103010
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007103010
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007103010
Vincent LUYET,AC,Abst./Enth.,H,44,Sion,20211007103010
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007103010
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007103010
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007103010
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007103010
Fabienne MURMANN,CVPO,Oui/Ja,F,40,Leuk,20211007103010
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007103010
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007103010
Edmond PERRUCHOUD,UDC,Abst./Enth.,H,74,Sierre,20211007103010
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211007103010
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007103010
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007103010
François QUENNOZ,UDC,Oui/Ja,H,28,Sion,20211007103010
Damien RABOUD,UDC,Oui/Ja,H,35,Monthey,20211007103010
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007103010
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007103010
Kurt REGOTZ,CSPO,Oui/Ja,H,68,Brig,20211007103010
Jean-Pierre REY,VLR,Oui/Ja,H,59,Sierre,20211007103010
Caroline REYNARD,AdG,Abst./Enth.,F,25,Sion,20211007103010
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007103010
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007103010
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007103010
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007103010
Léa ROUILLER DESSIMOZ,LES VERTS,Abst./Enth.,F,21,Conthey,20211007103010
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007103010
Felix RUPPEN,CVPO,Oui/Ja,H,60,Brig,20211007103010
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007103010
Mathieu SARRASIN,VLR,Non/Nein,H,60,Entremont,20211007103010
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007103010
Gerhard SCHMID,INDEP,Non/Nein,H,73,Östlich Raron,20211007103010
Remo SCHNYDER,SVPO,Oui/Ja,H,47,Brig,20211007103010
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007103010
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007103010
Martin SCHÜRCH,CVPO,Non/Nein,H,49,Visp,20211007103010
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007103010
Fabien THETAZ,AdG,Oui/Ja,H,35,Monthey,20211007103010
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007103010
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,28,Monthey,20211007103010
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007103010
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007103010
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007103010
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007103010
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,46,Sion,20211007103010
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007103010
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007103010
Rafael WELSCHEN,CVPO,Oui/Ja,H,33,Brig,20211007103010
Leander WILLINER,CSPO,Abst./Enth.,H,68,Brig,20211007103010
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007103010
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,36,Visp,20211007103010
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007103010
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,47,Visp,20211007103010
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,41,Visp,20211007103010
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007103010
Blaise CRETTOL,AC,Aucun/Keine,H,49,Sierre,20211007103010
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007103010
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211007103010
Nicolas METTAN,PDC,Aucun/Keine,H,60,St-Maurice,20211007103010
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007103010
Pierre SCHERTENLEIB,AdG,Aucun/Keine,H,68,Sion,20211007103010
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007103010
