name,group,vote,Genre,Âge,District,affairVoteId
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095505
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095505
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095505
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095505
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095505
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095505
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095505
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095505
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095505
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095505
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095505
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095505
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095505
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095505
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095505
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095505
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095505
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095505
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095505
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095505
