name,group,vote,Genre,Âge,District,affairVoteId
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201106095543
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201106095543
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201106095543
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201106095543
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201106095543
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201106095543
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201106095543
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201106095543
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201106095543
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201106095543
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201106095543
Géraldine GRANGES-GUENOT,UDC,Oui/Ja,F,45,Martigny,20201106095543
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201106095543
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201106095543
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201106095543
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201106095543
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201106095543
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201106095543
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201106095543
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201106095543
Vincent LUYET,AC,Abst./Enth.,H,43,Sion,20201106095543
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201106095543
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201106095543
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201106095543
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201106095543
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201106095543
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201106095543
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201106095543
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201106095543
Bernard OBERHOLZER,AC,Abst./Enth.,H,75,Monthey,20201106095543
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201106095543
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201106095543
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201106095543
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201106095543
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201106095543
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201106095543
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201106095543
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201106095543
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201106095543
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201106095543
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201106095543
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201106095543
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201106095543
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201106095543
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201106095543
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201106095543
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201106095543
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201106095543
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201106095543
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201106095543
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201106095543
Fabien THETAZ,AdG,Abst./Enth.,H,34,Monthey,20201106095543
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201106095543
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201106095543
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201106095543
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106095543
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201106095543
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201106095543
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106095543
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201106095543
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106095543
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106095543
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106095543
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201106095543
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106095543
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201106095543
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106095543
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106095543
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106095543
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106095543
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106095543
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106095543
Nicolas CHABLAIS,VLR,Aucun/Keine,H,32,Monthey,20201106095543
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106095543
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106095543
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106095543
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106095543
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106095543
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106095543
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106095543
Florent FAVRE,PDC,Aucun/Keine,H,26,Conthey,20201106095543
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106095543
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106095543
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106095543
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201106095543
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106095543
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106095543
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201106095543
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106095543
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106095543
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106095543
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106095543
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106095543
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106095543
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106095543
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106095543
