name,group,vote,Genre,Âge,District,affairVoteId
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150903
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150903
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150903
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150903
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116150903
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150903
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150903
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150903
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150903
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150903
