name,group,vote,Genre,Âge,District,affairVoteId
Gabrielle CORNUT-ZUFFEREY,LES VERTS,Non/Nein,F,59,Sierre,20201116180603
Adeline CRETTENAND,VLR,Oui/Ja,F,26,Martigny,20201116180603
Narcisse CRETTENAND,VLR,Oui/Ja,H,65,Martigny,20201116180603
Cilette CRETTON,AC,Non/Nein,F,75,Martigny,20201116180603
Lucile CURDY,AdG,Non/Nein,F,21,Conthey,20201116180603
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116180603
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20201116180603
Ralph DESSIMOZ,PDC,Abst./Enth.,H,56,Conthey,20201116180603
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201116180603
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116180603
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201116180603
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116180603
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116180603
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201116180603
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116180603
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201116180603
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116180603
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116180603
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116180603
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201116180603
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201116180603
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116180603
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201116180603
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116180603
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116180603
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116180603
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116180603
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116180603
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116180603
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116180603
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116180603
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116180603
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116180603
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116180603
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116180603
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116180603
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116180603
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116180603
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116180603
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116180603
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116180603
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116180603
Jean-Daniel NANCHEN,LES VERTS,Non/Nein,H,63,Sierre,20201116180603
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116180603
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116180603
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116180603
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116180603
Emilie PRAZ,AC,Non/Nein,F,34,Sion,20201116180603
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116180603
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116180603
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116180603
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116180603
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116180603
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116180603
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116180603
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116180603
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116180603
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116180603
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116180603
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116180603
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116180603
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116180603
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116180603
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116180603
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116180603
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116180603
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116180603
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116180603
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116180603
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116180603
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116180603
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116180603
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116180603
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116180603
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116180603
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116180603
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116180603
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116180603
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116180603
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116180603
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116180603
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116180603
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116180603
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116180603
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116180603
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116180603
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116180603
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116180603
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116180603
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116180603
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116180603
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116180603
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116180603
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116180603
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116180603
Nicolas METTAN,PDC,Aucun/Keine,H,59,St-Maurice,20201116180603
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116180603
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116180603
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201116180603
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116180603
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116180603
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116180603
Rahel ZIMMERMANN,ZUK-VS,Aucun/Keine,F,35,Visp,20201116180603
