name,group,vote,Genre,Âge,District,affairVoteId
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201106155700
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201106155700
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201106155700
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201106155700
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201106155700
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201106155700
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201106155700
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201106155700
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201106155700
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201106155700
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201106155700
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201106155700
Léonard BENDER,AC,Aucun/Keine,H,52,Martigny,20201106155700
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201106155700
Paul BURGENER,CVPO,Aucun/Keine,H,67,Visp,20201106155700
Mathieu CALOZ,VLR,Aucun/Keine,H,27,Sierre,20201106155700
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201106155700
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201106155700
Pierre DARBELLAY,PDC,Aucun/Keine,H,32,Entremont,20201106155700
Olivier DERIVAZ,AdG,Aucun/Keine,H,56,Monthey,20201106155700
Ralph DESSIMOZ,PDC,Aucun/Keine,H,56,Conthey,20201106155700
Alain DUBOSSON,UDC,Aucun/Keine,H,21,Monthey,20201106155700
Corinne DUC BONVIN,AdG,Aucun/Keine,F,53,Sierre,20201106155700
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201106155700
Pascale FUMEAUX,AC,Aucun/Keine,F,38,Conthey,20201106155700
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201106155700
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201106155700
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201106155700
Alain LÉGER,PDC,Aucun/Keine,H,42,Martigny,20201106155700
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201106155700
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201106155700
Frédéric PITTELOUD,PDC,Aucun/Keine,H,45,Hérens,20201106155700
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201106155700
Martine ROUILLER,AC,Aucun/Keine,F,38,St-Maurice,20201106155700
Léa ROUILLER DESSIMOZ,LES VERTS,Aucun/Keine,F,20,Conthey,20201106155700
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201106155700
Felix RUPPEN,CVPO,Aucun/Keine,H,59,Brig,20201106155700
Mathieu SARRASIN,VLR,Aucun/Keine,H,59,Entremont,20201106155700
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201106155700
