name,group,vote,Genre,Âge,District,affairVoteId
Lucile CURDY,AdG,Non/Nein,F,21,Conthey,20201116150129
Alina DARBELLAY,LES VERTS,Oui/Ja,F,53,Sion,20201116150129
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116150129
Olivier DERIVAZ,AdG,Non/Nein,H,56,Monthey,20201116150129
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116150129
Arnaud DUBOIS,VLR,Abst./Enth.,H,35,Monthey,20201116150129
Alain DUBOSSON,UDC,Oui/Ja,H,21,Monthey,20201116150129
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201116150129
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116150129
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116150129
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201116150129
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116150129
German EYER,ZUK-VS,Non/Nein,H,59,Brig,20201116150129
Natascha FARQUET,VLR,Oui/Ja,F,38,Martigny,20201116150129
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201116150129
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116150129
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116150129
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116150129
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116150129
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116150129
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201116150129
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116150129
Marc-Antoine GENOLET,UDC,Abst./Enth.,H,56,Hérens,20201116150129
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116150129
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116150129
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116150129
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201116150129
Monika HOLZEGGER,ZUK-VS,Abst./Enth.,F,46,Brig,20201116150129
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201116150129
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116150129
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116150129
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116150129
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116150129
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116150129
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116150129
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116150129
Rainer MATHIER,CVPO,Oui/Ja,H,63,Leuk,20201116150129
Thomas MATTER,CSPO,Abst./Enth.,H,54,Leuk,20201116150129
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116150129
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116150129
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116150129
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116150129
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116150129
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116150129
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116150129
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116150129
François QUENNOZ,UDC,Oui/Ja,H,27,Sion,20201116150129
Damien RABOUD,UDC,Abst./Enth.,H,34,Monthey,20201116150129
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116150129
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116150129
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116150129
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116150129
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116150129
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116150129
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116150129
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116150129
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116150129
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116150129
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116150129
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116150129
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116150129
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116150129
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116150129
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116150129
Remo SCHNYDER,SVPO,Abst./Enth.,H,46,Brig,20201116150129
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116150129
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116150129
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116150129
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116150129
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116150129
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,27,Monthey,20201116150129
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116150129
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116150129
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116150129
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116150129
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116150129
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116150129
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116150129
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116150129
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116150129
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201116150129
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116150129
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116150129
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116150129
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116150129
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116150129
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116150129
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116150129
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116150129
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116150129
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116150129
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150129
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150129
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150129
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150129
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150129
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150129
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150129
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150129
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150129
