name,group,vote,Genre,Âge,District,affairVoteId
Blaise CRETTOL,AC,Oui/Ja,H,48,Sierre,20201008142353
Cilette CRETTON,AC,Oui/Ja,F,75,Martigny,20201008142353
Lucile CURDY,AdG,Oui/Ja,F,21,Conthey,20201008142353
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201008142353
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201008142353
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201008142353
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201008142353
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201008142353
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201008142353
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201008142353
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201008142353
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201008142353
Christian ESCHER,CSPO,Non/Nein,H,41,Brig,20201008142353
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201008142353
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201008142353
Florent FAVRE,PDC,Oui/Ja,H,26,Conthey,20201008142353
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201008142353
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201008142353
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201008142353
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201008142353
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201008142353
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201008142353
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201008142353
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201008142353
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201008142353
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,45,Martigny,20201008142353
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201008142353
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201008142353
Christelle HERITIER,VLR,Oui/Ja,F,35,Sion,20201008142353
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201008142353
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,49,Westlich Raron,20201008142353
Dominik KNUBEL,CVPO,Oui/Ja,H,40,Westlich Raron,20201008142353
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201008142353
Ralph KUMMER,SVPO,Non/Nein,H,42,Brig,20201008142353
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201008142353
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201008142353
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201008142353
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201008142353
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201008142353
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201008142353
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201008142353
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201008142353
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201008142353
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201008142353
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201008142353
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201008142353
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201008142353
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201008142353
Edmond PERRUCHOUD,UDC,Non/Nein,H,73,Sierre,20201008142353
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201008142353
Emilie PRAZ,AC,Oui/Ja,F,34,Sion,20201008142353
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201008142353
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201008142353
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201008142353
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201008142353
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201008142353
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201008142353
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201008142353
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201008142353
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201008142353
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201008142353
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201008142353
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201008142353
Felix RUPPEN,CVPO,Oui/Ja,H,59,Brig,20201008142353
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201008142353
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201008142353
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201008142353
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201008142353
Flavio SCHMID,CSPO,Non/Nein,H,35,Visp,20201008142353
Gerhard SCHMID,CVPO,Oui/Ja,H,72,Östlich Raron,20201008142353
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201008142353
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201008142353
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201008142353
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201008142353
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201008142353
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201008142353
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201008142353
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201008142353
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201008142353
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201008142353
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201008142353
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201008142353
Joséphine WAEBER,PDC,Oui/Ja,F,35,Sierre,20201008142353
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201008142353
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201008142353
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201008142353
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201008142353
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201008142353
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201008142353
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201008142353
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201008142353
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201008142353
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201008142353
Géraldine GIANADDA,VLR,Aucun/Keine,F,53,Martigny,20201008142353
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201008142353
Natascha FARQUET,VLR,Aucun/Keine,F,38,Martigny,20201008142353
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201008142353
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201008142353
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201008142353
