name,group,vote,Genre,Âge,District,affairVoteId
Arnaud DUBOIS,VLR,Non/Nein,H,35,Monthey,20201116150019
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201116150019
Corinne DUC BONVIN,AdG,Non/Nein,F,53,Sierre,20201116150019
Sophie DUCREY,AC,Non/Nein,F,25,Monthey,20201116150019
Marius DUMOULIN,PDC,Non/Nein,H,65,Sion,20201116150019
Jean-Marc DUPONT,AdG,Non/Nein,H,62,Martigny,20201116150019
Florian EVEQUOZ,AC,Non/Nein,H,39,Conthey,20201116150019
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201116150019
Mélanie FOLLONIER,VLR,Non/Nein,F,28,Hérens,20201116150019
Sandro FONTANA,PDC,Non/Nein,H,54,Monthey,20201116150019
Jérôme FORMAZ,UDC,Non/Nein,H,44,Entremont,20201116150019
Sabine FOURNIER,LES VERTS,Non/Nein,F,45,St-Maurice,20201116150019
Damien FUMEAUX,UDC,Non/Nein,H,22,Conthey,20201116150019
Pascale FUMEAUX,AC,Non/Nein,F,38,Conthey,20201116150019
Claudia GAILLARD MOREND,LES VERTS,Non/Nein,F,54,Hérens,20201116150019
Marc-Antoine GENOLET,UDC,Oui/Ja,H,56,Hérens,20201116150019
François GENOUD,VLR,Non/Nein,H,68,Sierre,20201116150019
Géraldine GIANADDA,VLR,Non/Nein,F,53,Martigny,20201116150019
Vincent GÜNTHER,LES VERTS,Non/Nein,H,51,Martigny,20201116150019
Ida HÄFLIGER,CSPO,Non/Nein,F,63,Visp,20201116150019
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116150019
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116150019
Michael KREUZER,SVPO,Oui/Ja,H,31,Visp,20201116150019
Madeleine KUONEN-EGGO,ZUK-VS,Non/Nein,F,61,Leuk,20201116150019
Alain LÉGER,PDC,Non/Nein,H,42,Martigny,20201116150019
Jean-François LOVEY,AC,Non/Nein,H,65,Entremont,20201116150019
Damien LUISIER,PDC,Non/Nein,H,27,Martigny,20201116150019
Vincent LUYET,AC,Non/Nein,H,43,Sion,20201116150019
Natacha MARET,PDC,Non/Nein,F,37,Entremont,20201116150019
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116150019
Thomas MATTER,CSPO,Non/Nein,H,54,Leuk,20201116150019
Kamy MAY,PDC,Non/Nein,F,26,Entremont,20201116150019
Nicolas METTAN,PDC,Non/Nein,H,59,St-Maurice,20201116150019
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116150019
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116150019
Claude NANÇOZ,VLR,Non/Nein,H,68,Conthey,20201116150019
Bernard OBERHOLZER,AC,Non/Nein,H,75,Monthey,20201116150019
Frédéric PITTELOUD,PDC,Non/Nein,H,45,Hérens,20201116150019
Géraldine POUGET-ZUFFEREY,PDC,Non/Nein,F,30,Sierre,20201116150019
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116150019
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116150019
Pierre-Alain RAEMY,VLR,Non/Nein,H,59,Sion,20201116150019
Célina RAMSAUER,AC,Non/Nein,F,44,Sierre,20201116150019
Kurt REGOTZ,CSPO,Non/Nein,H,67,Brig,20201116150019
Jean-Pierre REY,VLR,Non/Nein,H,57,Sierre,20201116150019
Caroline REYNARD,AdG,Non/Nein,F,24,Sion,20201116150019
Janine REY-SIGGEN,AdG,Non/Nein,F,60,Sierre,20201116150019
Johan ROCHEL,AC,Non/Nein,H,36,Monthey,20201116150019
Yann RODUIT,PDC,Non/Nein,H,46,Sion,20201116150019
Martine ROUILLER,AC,Non/Nein,F,38,St-Maurice,20201116150019
Léa ROUILLER DESSIMOZ,LES VERTS,Non/Nein,F,20,Conthey,20201116150019
Christine ROUX,PDC,Non/Nein,F,58,Sion,20201116150019
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116150019
Gérard SALAMIN,PDC,Non/Nein,H,57,Sierre,20201116150019
Mathieu SARRASIN,VLR,Non/Nein,H,59,Entremont,20201116150019
Jean-Marc SAVIOZ,PDC,Non/Nein,H,50,Sierre,20201116150019
Pierre SCHERTENLEIB,AdG,Non/Nein,H,67,Sion,20201116150019
Remo SCHNYDER,SVPO,Oui/Ja,H,46,Brig,20201116150019
Alain SCHÖNBETT,VLR,Non/Nein,H,65,Monthey,20201116150019
Martin SCHÜRCH,CVPO,Oui/Ja,H,48,Visp,20201116150019
Ruth STALDER,VLR,Non/Nein,F,58,Sion,20201116150019
Fabien THETAZ,AdG,Non/Nein,H,34,Monthey,20201116150019
Bernard TROILLET,PDC,Non/Nein,H,66,Martigny,20201116150019
Jean-Baptiste UDRESSY,UDC,Oui/Ja,H,27,Monthey,20201116150019
Romain UDRY,VLR,Non/Nein,H,28,Conthey,20201116150019
Grégoire VANNAY,PDC,Non/Nein,H,50,Monthey,20201116150019
Georges VIONNET,LES VERTS,Non/Nein,H,66,Monthey,20201116150019
Jenny VOEFFRAY,PDC,Non/Nein,F,46,St-Maurice,20201116150019
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,45,Sion,20201116150019
Côme VUILLE,VLR,Non/Nein,H,33,Monthey,20201116150019
Rafael WELSCHEN,CVPO,Oui/Ja,H,32,Brig,20201116150019
Leander WILLINER,CSPO,Non/Nein,H,67,Brig,20201116150019
Jean ZERMATTEN,AC,Non/Nein,H,72,Sion,20201116150019
Rahel ZIMMERMANN,ZUK-VS,Non/Nein,F,35,Visp,20201116150019
Marie ZUCHUAT,PDC,Non/Nein,F,33,Sion,20201116150019
Fabian ZURBRIGGEN,SVPO,Oui/Ja,H,46,Visp,20201116150019
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201116150019
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116150019
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116150019
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116150019
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116150019
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116150019
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116150019
German EYER,ZUK-VS,Aucun/Keine,H,59,Brig,20201116150019
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116150019
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150019
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150019
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150019
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150019
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116150019
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150019
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150019
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150019
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150019
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150019
