name,group,vote,Genre,Âge,District,affairVoteId
Pierre DARBELLAY,PDC,Oui/Ja,H,32,Entremont,20201116150350
Olivier DERIVAZ,AdG,Oui/Ja,H,56,Monthey,20201116150350
Ralph DESSIMOZ,PDC,Oui/Ja,H,56,Conthey,20201116150350
Arnaud DUBOIS,VLR,Oui/Ja,H,35,Monthey,20201116150350
Alain DUBOSSON,UDC,Non/Nein,H,21,Monthey,20201116150350
Corinne DUC BONVIN,AdG,Oui/Ja,F,53,Sierre,20201116150350
Sophie DUCREY,AC,Oui/Ja,F,25,Monthey,20201116150350
Marius DUMOULIN,PDC,Oui/Ja,H,65,Sion,20201116150350
Jean-Marc DUPONT,AdG,Oui/Ja,H,62,Martigny,20201116150350
Florian EVEQUOZ,AC,Oui/Ja,H,39,Conthey,20201116150350
German EYER,ZUK-VS,Oui/Ja,H,59,Brig,20201116150350
Florent FAVRE,PDC,Non/Nein,H,26,Conthey,20201116150350
Mélanie FOLLONIER,VLR,Oui/Ja,F,28,Hérens,20201116150350
Sandro FONTANA,PDC,Oui/Ja,H,54,Monthey,20201116150350
Jérôme FORMAZ,UDC,Oui/Ja,H,44,Entremont,20201116150350
Sabine FOURNIER,LES VERTS,Oui/Ja,F,45,St-Maurice,20201116150350
Damien FUMEAUX,UDC,Oui/Ja,H,22,Conthey,20201116150350
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116150350
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116150350
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116150350
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116150350
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116150350
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116150350
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116150350
Monika HOLZEGGER,ZUK-VS,Non/Nein,F,46,Brig,20201116150350
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116150350
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116150350
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116150350
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116150350
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116150350
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116150350
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116150350
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116150350
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116150350
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116150350
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116150350
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116150350
Fabienne MURMANN,CVPO,Non/Nein,F,39,Leuk,20201116150350
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116150350
Claude NANÇOZ,VLR,Oui/Ja,H,68,Conthey,20201116150350
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116150350
Frédéric PITTELOUD,PDC,Oui/Ja,H,45,Hérens,20201116150350
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116150350
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116150350
Damien RABOUD,UDC,Oui/Ja,H,34,Monthey,20201116150350
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116150350
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116150350
Kurt REGOTZ,CSPO,Oui/Ja,H,67,Brig,20201116150350
Jean-Pierre REY,VLR,Oui/Ja,H,57,Sierre,20201116150350
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116150350
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116150350
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116150350
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116150350
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116150350
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116150350
Christine ROUX,PDC,Oui/Ja,F,58,Sion,20201116150350
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116150350
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116150350
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201116150350
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116150350
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116150350
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116150350
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116150350
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116150350
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201116150350
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116150350
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116150350
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116150350
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116150350
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116150350
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116150350
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201116150350
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116150350
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116150350
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116150350
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116150350
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116150350
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116150350
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116150350
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116150350
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116150350
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116150350
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116150350
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116150350
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116150350
Blaise CRETTOL,AC,Aucun/Keine,H,48,Sierre,20201116150350
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116150350
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116150350
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116150350
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116150350
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116150350
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116150350
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201116150350
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116150350
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116150350
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116150350
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116150350
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116150350
