name,group,vote,Genre,Âge,District,affairVoteId
Pascale FUMEAUX,AC,Oui/Ja,F,38,Conthey,20201116105158
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,54,Hérens,20201116105158
Marc-Antoine GENOLET,UDC,Non/Nein,H,56,Hérens,20201116105158
François GENOUD,VLR,Oui/Ja,H,68,Sierre,20201116105158
Géraldine GIANADDA,VLR,Oui/Ja,F,53,Martigny,20201116105158
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,51,Martigny,20201116105158
Ida HÄFLIGER,CSPO,Oui/Ja,F,63,Visp,20201116105158
Monika HOLZEGGER,ZUK-VS,Oui/Ja,F,46,Brig,20201116105158
Lukas KALBERMATTEN,CVPO,Non/Nein,H,49,Westlich Raron,20201116105158
Michael KREUZER,SVPO,Non/Nein,H,31,Visp,20201116105158
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,61,Leuk,20201116105158
Alain LÉGER,PDC,Oui/Ja,H,42,Martigny,20201116105158
Jean-François LOVEY,AC,Oui/Ja,H,65,Entremont,20201116105158
Damien LUISIER,PDC,Oui/Ja,H,27,Martigny,20201116105158
Vincent LUYET,AC,Oui/Ja,H,43,Sion,20201116105158
Natacha MARET,PDC,Oui/Ja,F,37,Entremont,20201116105158
Rainer MATHIER,CVPO,Non/Nein,H,63,Leuk,20201116105158
Thomas MATTER,CSPO,Oui/Ja,H,54,Leuk,20201116105158
Kamy MAY,PDC,Oui/Ja,F,26,Entremont,20201116105158
Nicolas METTAN,PDC,Oui/Ja,H,59,St-Maurice,20201116105158
Fabienne MURMANN,CVPO,Oui/Ja,F,39,Leuk,20201116105158
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,63,Sierre,20201116105158
Claude NANÇOZ,VLR,Abst./Enth.,H,68,Conthey,20201116105158
Bernard OBERHOLZER,AC,Oui/Ja,H,75,Monthey,20201116105158
Frédéric PITTELOUD,PDC,Abst./Enth.,H,45,Hérens,20201116105158
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,30,Sierre,20201116105158
François QUENNOZ,UDC,Non/Nein,H,27,Sion,20201116105158
Damien RABOUD,UDC,Non/Nein,H,34,Monthey,20201116105158
Pierre-Alain RAEMY,VLR,Oui/Ja,H,59,Sion,20201116105158
Célina RAMSAUER,AC,Oui/Ja,F,44,Sierre,20201116105158
Jean-Pierre REY,VLR,Abst./Enth.,H,57,Sierre,20201116105158
Caroline REYNARD,AdG,Oui/Ja,F,24,Sion,20201116105158
Janine REY-SIGGEN,AdG,Oui/Ja,F,60,Sierre,20201116105158
Johan ROCHEL,AC,Oui/Ja,H,36,Monthey,20201116105158
Yann RODUIT,PDC,Oui/Ja,H,46,Sion,20201116105158
Martine ROUILLER,AC,Oui/Ja,F,38,St-Maurice,20201116105158
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,20,Conthey,20201116105158
Felix RUPPEN,CVPO,Non/Nein,H,59,Brig,20201116105158
Gérard SALAMIN,PDC,Oui/Ja,H,57,Sierre,20201116105158
Mathieu SARRASIN,VLR,Abst./Enth.,H,59,Entremont,20201116105158
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201116105158
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201116105158
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201116105158
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201116105158
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201116105158
Ruth STALDER,VLR,Abst./Enth.,F,58,Sion,20201116105158
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201116105158
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201116105158
Jean-Baptiste UDRESSY,UDC,Non/Nein,H,27,Monthey,20201116105158
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201116105158
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201116105158
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201116105158
Jenny VOEFFRAY,PDC,Abst./Enth.,F,46,St-Maurice,20201116105158
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201116105158
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201116105158
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201116105158
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201116105158
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201116105158
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201116105158
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201116105158
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201116105158
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,40,Visp,20201116105158
Peter BÄHLER,SVPO,Aucun/Keine,H,67,Goms,20201116105158
Claudy BESSE,UDC,Aucun/Keine,H,56,Monthey,20201116105158
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201116105158
Chantal CARLEN,CVPO,Aucun/Keine,F,28,Goms,20201116105158
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201116105158
Christian ESCHER,CSPO,Aucun/Keine,H,41,Brig,20201116105158
Géraldine GRANGES-GUENOT,UDC,Aucun/Keine,F,45,Martigny,20201116105158
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201116105158
Lukas JÄGER,SVPO,Aucun/Keine,H,65,Leuk,20201116105158
Dominik KNUBEL,CVPO,Aucun/Keine,H,40,Westlich Raron,20201116105158
Ralph KUMMER,SVPO,Aucun/Keine,H,42,Brig,20201116105158
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201116105158
Emilie PRAZ,AC,Aucun/Keine,F,34,Sion,20201116105158
Kurt REGOTZ,CSPO,Aucun/Keine,H,67,Brig,20201116105158
Christine ROUX,PDC,Aucun/Keine,F,58,Sion,20201116105158
Gerhard SCHMID,CVPO,Aucun/Keine,H,72,Östlich Raron,20201116105158
Flavio SCHMID,CSPO,Aucun/Keine,H,35,Visp,20201116105158
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201116105158
