name,group,vote,Genre,Âge,District,affairVoteId
Mathieu SARRASIN,VLR,Oui/Ja,H,59,Entremont,20201009150003
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,50,Sierre,20201009150003
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,67,Sion,20201009150003
Flavio SCHMID,CSPO,Oui/Ja,H,35,Visp,20201009150003
Gerhard SCHMID,CVPO,Non/Nein,H,72,Östlich Raron,20201009150003
Remo SCHNYDER,SVPO,Non/Nein,H,46,Brig,20201009150003
Alain SCHÖNBETT,VLR,Oui/Ja,H,65,Monthey,20201009150003
Martin SCHÜRCH,CVPO,Non/Nein,H,48,Visp,20201009150003
Ruth STALDER,VLR,Oui/Ja,F,58,Sion,20201009150003
Fabien THETAZ,AdG,Oui/Ja,H,34,Monthey,20201009150003
Bernard TROILLET,PDC,Oui/Ja,H,66,Martigny,20201009150003
Romain UDRY,VLR,Oui/Ja,H,28,Conthey,20201009150003
Grégoire VANNAY,PDC,Oui/Ja,H,50,Monthey,20201009150003
Georges VIONNET,LES VERTS,Oui/Ja,H,66,Monthey,20201009150003
Jenny VOEFFRAY,PDC,Oui/Ja,F,46,St-Maurice,20201009150003
Laurence VUAGNIAUX,LES VERTS,Oui/Ja,F,45,Sion,20201009150003
Côme VUILLE,VLR,Oui/Ja,H,33,Monthey,20201009150003
Rafael WELSCHEN,CVPO,Non/Nein,H,32,Brig,20201009150003
Leander WILLINER,CSPO,Oui/Ja,H,67,Brig,20201009150003
Jean ZERMATTEN,AC,Oui/Ja,H,72,Sion,20201009150003
Rahel ZIMMERMANN,ZUK-VS,Oui/Ja,F,35,Visp,20201009150003
Marie ZUCHUAT,PDC,Oui/Ja,F,33,Sion,20201009150003
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,46,Visp,20201009150003
Danica ZURBRIGGEN LEHNER,CSPO,Non/Nein,F,40,Visp,20201009150003
Gabrielle BARRAS,UDC,Aucun/Keine,F,57,Sion,20201009150003
Jacques BLANC,AC,Aucun/Keine,H,66,Hérens,20201009150003
Sophie BORNET,PDC,Aucun/Keine,F,52,Conthey,20201009150003
Alina DARBELLAY,LES VERTS,Aucun/Keine,F,53,Sion,20201009150003
Mélanie FOLLONIER,VLR,Aucun/Keine,F,28,Hérens,20201009150003
Damien FUMEAUX,UDC,Aucun/Keine,H,22,Conthey,20201009150003
Christelle HERITIER,VLR,Aucun/Keine,F,35,Sion,20201009150003
Lukas KALBERMATTEN,CVPO,Aucun/Keine,H,49,Westlich Raron,20201009150003
Thomas MATTER,CSPO,Aucun/Keine,H,54,Leuk,20201009150003
Natascha MÖRI,VLR,Aucun/Keine,F,38,Martigny,20201009150003
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,73,Sierre,20201009150003
Géraldine POUGET-ZUFFEREY,PDC,Aucun/Keine,F,30,Sierre,20201009150003
Yann RODUIT,PDC,Aucun/Keine,H,46,Sion,20201009150003
Jean-Baptiste UDRESSY,UDC,Aucun/Keine,H,27,Monthey,20201009150003
Joséphine WAEBER,PDC,Aucun/Keine,F,35,Sierre,20201009150003
