name,group,vote,Genre,Âge,District,affairVoteId
Alain DUBOSSON,UDC,Abst./Enth.,H,22,Monthey,20211007091253
Corinne DUC BONVIN,AdG,Oui/Ja,F,54,Sierre,20211007091253
Sophie DUCREY,AC,Oui/Ja,F,26,Monthey,20211007091253
Marius DUMOULIN,PDC,Oui/Ja,H,66,Sion,20211007091253
Jean-Marc DUPONT,AdG,Abst./Enth.,H,63,Martigny,20211007091253
Christian ESCHER,CSPO,Oui/Ja,H,42,Brig,20211007091253
Florian EVEQUOZ,AC,Oui/Ja,H,40,Conthey,20211007091253
German EYER,ZUK-VS,Oui/Ja,H,61,Brig,20211007091253
Natascha FARQUET,VLR,Oui/Ja,F,39,Martigny,20211007091253
Florent FAVRE,PDC,Oui/Ja,H,27,Conthey,20211007091253
Mélanie FOLLONIER,VLR,Oui/Ja,F,29,Hérens,20211007091253
Sandro FONTANA,PDC,Oui/Ja,H,55,Monthey,20211007091253
Jérôme FORMAZ,UDC,Abst./Enth.,H,45,Entremont,20211007091253
Sabine FOURNIER,LES VERTS,Oui/Ja,F,46,St-Maurice,20211007091253
Damien FUMEAUX,UDC,Non/Nein,H,24,Conthey,20211007091253
Pascale FUMEAUX,AC,Oui/Ja,F,39,Conthey,20211007091253
Claudia GAILLARD MOREND,LES VERTS,Oui/Ja,F,55,Hérens,20211007091253
Marc-Antoine GENOLET,UDC,Non/Nein,H,57,Hérens,20211007091253
François GENOUD,VLR,Oui/Ja,H,69,Sierre,20211007091253
Géraldine GRANGES-GUENOT,UDC,Non/Nein,F,46,Martigny,20211007091253
Vincent GÜNTHER,LES VERTS,Oui/Ja,H,52,Martigny,20211007091253
Ida HÄFLIGER,CSPO,Oui/Ja,F,64,Visp,20211007091253
Christelle HERITIER,VLR,Oui/Ja,F,36,Sion,20211007091253
Lukas JÄGER,SVPO,Non/Nein,H,66,Leuk,20211007091253
Lukas KALBERMATTEN,CVPO,Oui/Ja,H,50,Westlich Raron,20211007091253
Dominik KNUBEL,CVPO,Oui/Ja,H,41,Westlich Raron,20211007091253
Michael KREUZER,SVPO,Non/Nein,H,32,Visp,20211007091253
Ralph KUMMER,SVPO,Abst./Enth.,H,43,Brig,20211007091253
Madeleine KUONEN-EGGO,ZUK-VS,Oui/Ja,F,62,Leuk,20211007091253
Alain LÉGER,PDC,Oui/Ja,H,43,Martigny,20211007091253
Jean-François LOVEY,AC,Oui/Ja,H,67,Entremont,20211007091253
Damien LUISIER,PDC,Oui/Ja,H,28,Martigny,20211007091253
Natacha MARET,PDC,Oui/Ja,F,38,Entremont,20211007091253
Rainer MATHIER,CVPO,Oui/Ja,H,64,Leuk,20211007091253
Thomas MATTER,CSPO,Oui/Ja,H,55,Leuk,20211007091253
Kamy MAY,PDC,Oui/Ja,F,27,Entremont,20211007091253
Nicolas METTAN,PDC,Oui/Ja,H,60,St-Maurice,20211007091253
Fabienne MURMANN,CVPO,Non/Nein,F,40,Leuk,20211007091253
Jean-Daniel NANCHEN,LES VERTS,Oui/Ja,H,64,Sierre,20211007091253
Claude NANÇOZ,VLR,Oui/Ja,H,69,Conthey,20211007091253
Frédéric PITTELOUD,PDC,Oui/Ja,H,46,Hérens,20211007091253
Géraldine POUGET-ZUFFEREY,PDC,Oui/Ja,F,31,Sierre,20211007091253
Emilie PRAZ,AC,Oui/Ja,F,35,Sion,20211007091253
François QUENNOZ,UDC,Abst./Enth.,H,28,Sion,20211007091253
Damien RABOUD,UDC,Abst./Enth.,H,35,Monthey,20211007091253
Pierre-Alain RAEMY,VLR,Oui/Ja,H,60,Sion,20211007091253
Célina RAMSAUER,AC,Oui/Ja,F,45,Sierre,20211007091253
Kurt REGOTZ,CSPO,Abst./Enth.,H,68,Brig,20211007091253
Jean-Pierre REY,VLR,Abst./Enth.,H,59,Sierre,20211007091253
Caroline REYNARD,AdG,Oui/Ja,F,25,Sion,20211007091253
Janine REY-SIGGEN,AdG,Oui/Ja,F,61,Sierre,20211007091253
Johan ROCHEL,AC,Oui/Ja,H,38,Monthey,20211007091253
Yann RODUIT,PDC,Oui/Ja,H,47,Sion,20211007091253
Martine ROUILLER,AC,Oui/Ja,F,39,St-Maurice,20211007091253
Léa ROUILLER DESSIMOZ,LES VERTS,Oui/Ja,F,21,Conthey,20211007091253
Christine ROUX,PDC,Oui/Ja,F,59,Sion,20211007091253
Felix RUPPEN,CVPO,Non/Nein,H,60,Brig,20211007091253
Gérard SALAMIN,PDC,Oui/Ja,H,58,Sierre,20211007091253
Mathieu SARRASIN,VLR,Abst./Enth.,H,60,Entremont,20211007091253
Jean-Marc SAVIOZ,PDC,Oui/Ja,H,51,Sierre,20211007091253
Pierre SCHERTENLEIB,AdG,Oui/Ja,H,68,Sion,20211007091253
Gerhard SCHMID,INDEP,Oui/Ja,H,73,Östlich Raron,20211007091253
Remo SCHNYDER,SVPO,Non/Nein,H,47,Brig,20211007091253
Raymonde SCHOCH,VLR,Oui/Ja,F,70,St-Maurice,20211007091253
Alain SCHÖNBETT,VLR,Oui/Ja,H,66,Monthey,20211007091253
Martin SCHÜRCH,CVPO,Oui/Ja,H,49,Visp,20211007091253
Ruth STALDER,VLR,Oui/Ja,F,59,Sion,20211007091253
Fabien THETAZ,AdG,Abst./Enth.,H,35,Monthey,20211007091253
Bernard TROILLET,PDC,Oui/Ja,H,67,Martigny,20211007091253
Jean-Baptiste UDRESSY,UDC,Abst./Enth.,H,28,Monthey,20211007091253
Romain UDRY,VLR,Oui/Ja,H,29,Conthey,20211007091253
Grégoire VANNAY,PDC,Oui/Ja,H,51,Monthey,20211007091253
Georges VIONNET,LES VERTS,Oui/Ja,H,68,Monthey,20211007091253
Jenny VOEFFRAY,PDC,Oui/Ja,F,47,St-Maurice,20211007091253
Laurence VUAGNIAUX,LES VERTS,Non/Nein,F,46,Sion,20211007091253
Côme VUILLE,VLR,Oui/Ja,H,34,Monthey,20211007091253
Joséphine WAEBER,PDC,Oui/Ja,F,37,Sierre,20211007091253
Rafael WELSCHEN,CVPO,Non/Nein,H,33,Brig,20211007091253
Leander WILLINER,CSPO,Oui/Ja,H,68,Brig,20211007091253
Jean ZERMATTEN,AC,Oui/Ja,H,73,Sion,20211007091253
Rahel ZIMMERMANN,ZUK-VS,Abst./Enth.,F,36,Visp,20211007091253
Marie ZUCHUAT,PDC,Oui/Ja,F,34,Sion,20211007091253
Fabian ZURBRIGGEN,SVPO,Non/Nein,H,47,Visp,20211007091253
Danica ZURBRIGGEN LEHNER,CSPO,Oui/Ja,F,41,Visp,20211007091253
Claudy BESSE,UDC,Aucun/Keine,H,57,Monthey,20211007091253
Nicolas CHABLAIS,VLR,Aucun/Keine,H,33,Monthey,20211007091253
Ralph DESSIMOZ,PDC,Aucun/Keine,H,57,Conthey,20211007091253
Géraldine GIANADDA,VLR,Aucun/Keine,F,54,Martigny,20211007091253
Monika HOLZEGGER,ZUK-VS,Aucun/Keine,F,47,Brig,20211007091253
Vincent LUYET,AC,Aucun/Keine,H,44,Sion,20211007091253
Bernard OBERHOLZER,AC,Aucun/Keine,H,76,Monthey,20211007091253
Edmond PERRUCHOUD,UDC,Aucun/Keine,H,74,Sierre,20211007091253
Flavio SCHMID,CSPO,Aucun/Keine,H,36,Visp,20211007091253
